imgsz,image_index,image_path,file_name,latency_ms,fps,detection_count
480,411,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2732.png,img_4class_2732.png,15.17299999250099,65.90654455244406,7
480,412,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2741.png,img_4class_2741.png,15.369100001407787,65.06561867047527,3
480,413,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2741.png,img_4class_2741.png,22.17840001685545,45.08891530678525,3
480,414,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2744.jpg,img_4class_2744.jpg,13.241300010122359,75.5212856166348,1
480,415,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2744.jpg,img_4class_2744.jpg,13.519100000848994,73.96942103669626,1
480,416,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2753.png,img_4class_2753.png,14.89620000938885,67.13121462988649,2
480,417,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2753.png,img_4class_2753.png,23.026699986075982,43.427846830188,2
480,418,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2759.png,img_4class_2759.png,12.232800014317036,81.74743303492406,4
480,419,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2759.png,img_4class_2759.png,11.063999991165474,90.38322494563386,4
480,420,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2764.png,img_4class_2764.png,11.080399999627843,90.24944948138938,10
480,421,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2764.png,img_4class_2764.png,12.156100012362003,82.26322578648265,10
480,422,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2775.jpg,img_4class_2775.jpg,13.18479998735711,75.84491239600895,1
480,423,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2775.jpg,img_4class_2775.jpg,13.219699991168454,75.64468185118115,1
480,424,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2790.png,img_4class_2790.png,10.722899984102696,93.25835375528601,1
480,425,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2790.png,img_4class_2790.png,10.712699993746355,93.34714876583493,1
480,426,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2798.png,img_4class_2798.png,10.344299982534721,96.67159708132947,3
480,427,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2798.png,img_4class_2798.png,10.330199991585687,96.80354696080767,3
480,428,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_280.png,img_4class_280.png,10.627100011333823,94.09904855826125,1
480,429,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_280.png,img_4class_280.png,10.975600016536191,91.11119196156638,1
480,430,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2803.png,img_4class_2803.png,10.916300001554191,91.60613026919621,11
480,431,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2803.png,img_4class_2803.png,10.133199975825846,98.68550925528349,11
480,432,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2804.png,img_4class_2804.png,10.501399985514581,95.22539864964479,7
480,433,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2804.png,img_4class_2804.png,11.963500001002103,83.587578878776,7
480,434,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2813.png,img_4class_2813.png,12.491500005126,80.05443698432062,3
480,435,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2813.png,img_4class_2813.png,10.19780000206083,98.06036594146916,3
480,436,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2817.png,img_4class_2817.png,10.37259999429807,96.40784379516329,1
480,437,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2817.png,img_4class_2817.png,9.907900006510317,100.92956119287805,1
480,438,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2826.png,img_4class_2826.png,9.684699994977564,103.25565071903053,0
480,439,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2826.png,img_4class_2826.png,11.369599989848211,87.95384190234387,0
480,440,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2828.png,img_4class_2828.png,10.50160001614131,95.2235848311654,6
480,441,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2828.png,img_4class_2828.png,11.026699998183176,90.688964074906,6
480,442,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2831.png,img_4class_2831.png,13.575200020568445,73.66373964912866,5
480,443,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2831.png,img_4class_2831.png,10.714699979871511,93.3297247593107,5
480,444,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2839.jpg,img_4class_2839.jpg,10.774900001706555,92.80828590906806,1
480,445,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2839.jpg,img_4class_2839.jpg,10.924100002739578,91.54072186717598,1
480,446,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2840.png,img_4class_2840.png,10.85429999511689,92.12938655186221,1
480,447,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2840.png,img_4class_2840.png,10.827099991729483,92.3608353819464,1
480,448,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2850.png,img_4class_2850.png,10.262900002999231,97.43834585816484,13
480,449,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2850.png,img_4class_2850.png,10.492300003534183,95.30798773035123,13
480,450,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2852.jpg,img_4class_2852.jpg,11.937100003706291,83.77244051650024,1
480,451,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2852.jpg,img_4class_2852.jpg,11.457000015070662,87.28288371166877,1
480,452,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2877.jpg,img_4class_2877.jpg,11.707300000125542,85.41679123190458,3
480,453,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2877.jpg,img_4class_2877.jpg,11.450999998487532,87.3286175995181,3
480,454,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2921.jpg,img_4class_2921.jpg,7.4610000010579824,134.0302908267254,9
480,455,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2921.jpg,img_4class_2921.jpg,7.0451999781653285,141.9406124878253,9
480,456,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2924.jpg,img_4class_2924.jpg,7.079500006511807,141.25291321141157,9
480,457,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2924.jpg,img_4class_2924.jpg,6.660500017460436,150.1388780689903,9
480,458,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_293.jpg,img_4class_293.jpg,6.644300010520965,150.50494384909513,2
480,459,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_293.jpg,img_4class_293.jpg,6.7156000004615635,148.9070224449446,2
480,460,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2936.jpg,img_4class_2936.jpg,7.125300006009638,140.34496781280473,6
480,461,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2936.jpg,img_4class_2936.jpg,7.361800002399832,135.83634432801972,6
480,462,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2940.jpg,img_4class_2940.jpg,8.18140001501888,122.22846923072643,2
480,463,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2940.jpg,img_4class_2940.jpg,6.758900010026991,147.9530690669304,2
480,464,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2945.jpg,img_4class_2945.jpg,6.9466000131797045,143.95531599670508,3
480,465,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2945.jpg,img_4class_2945.jpg,6.537299981573597,152.96835127937476,3
480,466,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2949.jpg,img_4class_2949.jpg,9.151300007943064,109.27409211063225,5
480,467,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2949.jpg,img_4class_2949.jpg,7.615199981955811,131.3163150500967,5
480,468,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2951.jpg,img_4class_2951.jpg,8.19609998143278,122.00924857741761,8
480,469,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2951.jpg,img_4class_2951.jpg,15.481699985684827,64.59238978436808,8
480,470,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2953.jpg,img_4class_2953.jpg,12.47660000808537,80.15004082458019,2
480,471,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2953.jpg,img_4class_2953.jpg,12.819399998988956,78.006770993874,2
480,472,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2954.png,img_4class_2954.png,23.548899975139648,42.4648285506198,9
480,473,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2954.png,img_4class_2954.png,19.33770001051016,51.712458020162366,9
480,474,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2956.jpg,img_4class_2956.jpg,9.965600009309128,100.34518735107508,4
480,475,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2956.jpg,img_4class_2956.jpg,7.204200024716556,138.80791712739045,4
480,476,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2957.jpg,img_4class_2957.jpg,7.0836000086274,141.1711557374866,4
480,477,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2957.jpg,img_4class_2957.jpg,6.683699990389869,149.61772692338764,4
480,478,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2966.jpg,img_4class_2966.jpg,6.634799996390939,150.7204438029721,3
480,479,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2966.jpg,img_4class_2966.jpg,6.634099991060793,150.73634725847717,3
480,480,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2968.jpg,img_4class_2968.jpg,7.097299996530637,140.89865166877948,5
480,481,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2968.jpg,img_4class_2968.jpg,7.0878000115044415,141.08750224002753,5
480,482,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2973.jpg,img_4class_2973.jpg,7.0019000268075615,142.81837732206796,3
480,483,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2973.jpg,img_4class_2973.jpg,6.875799997942522,145.43762184752825,3
480,484,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_299.png,img_4class_299.png,17.10940001066774,58.44740314543457,8
480,485,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_299.png,img_4class_299.png,23.045600013574585,43.392231029392526,8
480,486,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3006.png,img_4class_3006.png,22.108200006186962,45.232085819747915,3
480,487,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3006.png,img_4class_3006.png,24.1262000054121,41.44871549500855,3
480,488,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3026.jpg,img_4class_3026.jpg,15.898600016953424,62.89861993720535,4
480,489,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3026.jpg,img_4class_3026.jpg,15.003899985458702,66.64933790342297,4
480,490,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3038.png,img_4class_3038.png,17.012099997373298,58.78169068806332,6
480,491,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3038.png,img_4class_3038.png,13.708299986319616,72.94850572266171,6
480,492,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3047.jpg,img_4class_3047.jpg,7.785499998135492,128.44390215650694,3
480,493,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3047.jpg,img_4class_3047.jpg,6.8765000032726675,145.4228167707525,3
480,494,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3048.png,img_4class_3048.png,11.497100000269711,86.97845543454793,2
480,495,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3048.png,img_4class_3048.png,11.602799990214407,86.18609308471937,2
480,496,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3049.jpg,img_4class_3049.jpg,7.731800025794655,129.33598860082034,4
480,497,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3049.jpg,img_4class_3049.jpg,8.978199999546632,111.38090040882321,4
480,498,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3051.jpg,img_4class_3051.jpg,7.28059999528341,137.35131728811223,8
480,499,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3051.jpg,img_4class_3051.jpg,6.765799975255504,147.80218210075535,8
480,500,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3052.png,img_4class_3052.png,10.659400024451315,93.8139105114853,4
480,501,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3052.png,img_4class_3052.png,11.428600002545863,87.49978123105521,4
480,502,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3056.jpg,img_4class_3056.jpg,7.894999987911433,126.66244477912191,7
480,503,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3056.jpg,img_4class_3056.jpg,9.757400024682283,102.48631781728777,7
480,504,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3076.jpg,img_4class_3076.jpg,7.6388999877963215,130.90890070528087,14
480,505,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3076.jpg,img_4class_3076.jpg,7.929200015496463,126.11612748393863,14
480,506,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3090.jpg,img_4class_3090.jpg,9.041700017405674,110.59867039107199,2
480,507,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3090.jpg,img_4class_3090.jpg,10.126300010597333,98.7527526296361,2
480,508,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_31.jpg,img_4class_31.jpg,8.745600003749132,114.3432125378833,2
480,509,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_31.jpg,img_4class_31.jpg,7.328200008487329,136.45915761603482,2
480,510,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3100.jpg,img_4class_3100.jpg,9.400499984622002,106.37732052931975,7
