imgsz,image_index,image_path,file_name,latency_ms,fps,detection_count
288,792,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4484.png,img_4class_4484.png,10.541900002863258,94.85956039503245,2
288,793,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4484.png,img_4class_4484.png,10.281499999109656,97.26207266319085,2
288,794,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4486.png,img_4class_4486.png,11.993099993560463,83.38127761270538,4
288,795,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4486.png,img_4class_4486.png,11.123700009193271,89.89814532696333,4
288,796,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4488.png,img_4class_4488.png,10.277499997755513,97.2999270463039,2
288,797,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4488.png,img_4class_4488.png,10.171700007049367,98.3119831795042,2
288,798,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4501.png,img_4class_4501.png,10.114500008057803,98.86796175820272,1
288,799,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4501.png,img_4class_4501.png,10.140500002307817,98.614466719828,1
288,800,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4502.png,img_4class_4502.png,12.57000002078712,79.55449469739787,4
288,801,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4502.png,img_4class_4502.png,11.055199982365593,90.45517056182821,4
288,802,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4513.png,img_4class_4513.png,10.514399997191504,95.10766189864466,1
288,803,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4513.png,img_4class_4513.png,10.040599998319522,99.5956417113886,1
288,804,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4548.png,img_4class_4548.png,10.16840001102537,98.343888804111,6
288,805,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4548.png,img_4class_4548.png,10.121600003913045,98.79860887739059,6
288,806,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4578.png,img_4class_4578.png,10.194200003752485,98.09499515723647,5
288,807,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4578.png,img_4class_4578.png,10.209999978542328,97.94319315393075,5
288,808,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_458.jpg,img_4class_458.jpg,6.922999978996813,144.44604983877326,3
288,809,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_458.jpg,img_4class_458.jpg,6.473000015830621,154.48787232417132,3
288,810,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4582.png,img_4class_4582.png,10.729100002208725,93.20446261048336,2
288,811,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4582.png,img_4class_4582.png,12.582900002598763,79.47293547540461,2
288,812,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4587.png,img_4class_4587.png,10.444100014865398,95.74783835626528,7
288,813,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4587.png,img_4class_4587.png,10.269799997331575,97.37287973084503,7
288,814,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4600.png,img_4class_4600.png,10.555300017585978,94.73913563176032,7
288,815,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4600.png,img_4class_4600.png,9.506700007477775,105.18897190543727,7
288,816,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4637.png,img_4class_4637.png,10.19649999216199,98.07286821641702,9
288,817,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4637.png,img_4class_4637.png,14.064499991945922,71.10099900975172,9
288,818,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4643.png,img_4class_4643.png,11.201600020285696,89.2729608439005,4
288,819,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4643.png,img_4class_4643.png,9.996100008720532,100.03901512866084,4
288,820,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_468.png,img_4class_468.png,11.037199990823865,90.60268916313761,5
288,821,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_468.png,img_4class_468.png,14.486800006125122,69.02835681980788,5
288,822,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_469.jpg,img_4class_469.jpg,7.221599982585758,138.47346881735496,2
288,823,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_469.jpg,img_4class_469.jpg,6.842400005552918,146.14755044844713,2
288,824,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4706.png,img_4class_4706.png,11.602999991737306,86.18460749048668,7
288,825,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4706.png,img_4class_4706.png,17.26950000738725,57.90555601333201,7
288,826,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4724.png,img_4class_4724.png,10.257800022372976,97.48679032725637,5
288,827,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4724.png,img_4class_4724.png,10.213899979135022,97.90579524401083,5
288,828,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4725.png,img_4class_4725.png,10.410799994133413,96.05409772193393,14
288,829,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4725.png,img_4class_4725.png,9.905599988996983,100.95299639706707,14
288,830,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4729.png,img_4class_4729.png,10.448500019265339,95.70751764905606,4
288,831,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4729.png,img_4class_4729.png,11.212200013687834,89.18856234986904,4
288,832,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4738.png,img_4class_4738.png,10.7504999905359,93.01892943401148,4
288,833,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4738.png,img_4class_4738.png,10.37709999945946,96.36603675902609,4
288,834,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4741.png,img_4class_4741.png,11.102099990239367,90.07304932212554,4
288,835,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4741.png,img_4class_4741.png,10.284200019668788,97.2365374154018,4
288,836,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4743.png,img_4class_4743.png,10.049100004835054,99.51139898287975,0
288,837,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4743.png,img_4class_4743.png,9.975199995096773,100.24861661836772,0
288,838,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4755.png,img_4class_4755.png,9.747000003699213,102.59567042376904,1
288,839,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4755.png,img_4class_4755.png,9.891599998809397,101.09587934412684,1
288,840,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4756.png,img_4class_4756.png,9.321799996541813,107.27541895030771,1
288,841,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4756.png,img_4class_4756.png,8.605000009993091,116.21150480403112,1
288,842,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4768.png,img_4class_4768.png,10.76079998165369,92.92989384663971,4
288,843,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4768.png,img_4class_4768.png,10.512100008782,95.12847092061357,4
288,844,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_477.png,img_4class_477.png,10.60380000853911,94.3058148206032,8
288,845,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_477.png,img_4class_477.png,10.288499994203448,97.19589838785062,8
288,846,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_479.jpg,img_4class_479.jpg,6.673900003079325,149.83742632322958,5
288,847,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_479.jpg,img_4class_479.jpg,7.909300009487197,126.43343896432062,5
288,848,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_48.jpg,img_4class_48.jpg,6.1153999995440245,163.52160121571146,1
288,849,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_48.jpg,img_4class_48.jpg,6.070000003091991,164.74464571509242,1
288,850,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4814.png,img_4class_4814.png,10.65280000329949,93.87203361466189,3
288,851,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4814.png,img_4class_4814.png,10.066399991046637,99.340379965969,3
288,852,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4818.png,img_4class_4818.png,9.980800008634105,100.1923692624768,3
288,853,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4818.png,img_4class_4818.png,10.101399995619431,98.99617879043099,3
288,854,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4832.png,img_4class_4832.png,11.287300003459677,88.59514673070525,2
288,855,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4832.png,img_4class_4832.png,10.985700006131083,91.02742651282152,2
288,856,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4853.png,img_4class_4853.png,9.663900011219084,103.47789182825493,1
288,857,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4853.png,img_4class_4853.png,10.075900005176663,99.24671736383183,1
288,858,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_489.jpg,img_4class_489.jpg,6.853800005046651,145.9044616510069,4
288,859,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_489.jpg,img_4class_489.jpg,6.3661999884061515,157.07957679952827,4
288,860,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_49.png,img_4class_49.png,10.489600012078881,95.33251971938776,9
288,861,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_49.png,img_4class_49.png,9.82149998890236,101.81744144274636,9
288,862,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_490.jpg,img_4class_490.jpg,6.9005999830551445,144.91493528904192,1
288,863,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_490.jpg,img_4class_490.jpg,6.139600009191781,162.8770601509658,1
288,864,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4909.png,img_4class_4909.png,10.865199990803376,92.03696212185964,1
288,865,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4909.png,img_4class_4909.png,9.490800002822652,105.36519573719714,1
288,866,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4914.png,img_4class_4914.png,9.584100014762953,104.33947876792199,4
288,867,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4914.png,img_4class_4914.png,10.37709999945946,96.36603675902609,4
288,868,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4926.png,img_4class_4926.png,10.047400020994246,99.5282359526325,2
288,869,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4926.png,img_4class_4926.png,9.54739999724552,104.74055766894712,2
288,870,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4937.png,img_4class_4937.png,9.324600017862394,107.24320593745357,1
288,871,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4937.png,img_4class_4937.png,9.425399999599904,106.09629300002639,1
288,872,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4952.png,img_4class_4952.png,9.607899992261082,104.08101674720537,12
288,873,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4952.png,img_4class_4952.png,9.488499985309318,105.39073631746449,12
288,874,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4953.png,img_4class_4953.png,9.190199984004721,108.81156032953268,13
288,875,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4953.png,img_4class_4953.png,9.1223000199534,109.62147680000426,13
288,876,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4958.png,img_4class_4958.png,9.909499989589676,100.91326515470405,9
288,877,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4958.png,img_4class_4958.png,9.847999986959621,101.5434607355976,9
288,878,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4963.png,img_4class_4963.png,10.83799998741597,92.26794622265203,0
288,879,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4963.png,img_4class_4963.png,9.82599999406375,101.77081219256432,0
288,880,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4969.png,img_4class_4969.png,10.658900020644069,93.81831127632385,2
288,881,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4969.png,img_4class_4969.png,9.77569998940453,102.29446495737983,2
288,882,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4973.png,img_4class_4973.png,9.666600002674386,103.44898927475406,5
288,883,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4973.png,img_4class_4973.png,10.462300007930025,95.58127746690862,5
288,884,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4975.png,img_4class_4975.png,14.63520000106655,68.32841368256835,5
288,885,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4975.png,img_4class_4975.png,9.576399985235184,104.42337428906393,5
288,886,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4976.png,img_4class_4976.png,11.445599986473098,87.3698190729925,4
288,887,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4976.png,img_4class_4976.png,12.611200014362112,79.294595190082,4
288,888,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4985.png,img_4class_4985.png,11.146700009703636,89.71265030273184,2
288,889,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4985.png,img_4class_4985.png,10.749500012025237,93.02758257419613,2
288,890,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4997.png,img_4class_4997.png,11.023500002920628,90.71529003810537,8
288,891,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4997.png,img_4class_4997.png,10.821300005773082,92.4103388194124,8
288,892,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5003.png,img_4class_5003.png,13.058999989880249,76.57554183129837,2
288,893,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5003.png,img_4class_5003.png,12.677699996856973,78.87866097540704,2
288,894,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5016.png,img_4class_5016.png,12.50320000690408,79.97952519737467,10
288,895,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5016.png,img_4class_5016.png,12.34340001246892,81.01495527892081,10
288,896,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5019.png,img_4class_5019.png,13.184600014938042,75.8460627449455,4
288,897,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5019.png,img_4class_5019.png,13.216299994383007,75.66414203861935,4
288,898,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5020.png,img_4class_5020.png,11.93869998678565,83.76121362517276,1
288,899,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5020.png,img_4class_5020.png,11.796900012996048,84.76803218628204,1
288,900,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5038.png,img_4class_5038.png,11.674699984723702,85.65530603000471,3
288,901,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5038.png,img_4class_5038.png,10.94030000967905,91.4051716237475,3
288,902,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5051.png,img_4class_5051.png,12.247600010596216,81.64864946069706,16
288,903,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5051.png,img_4class_5051.png,11.333300004480407,88.235553599099,16
288,904,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5056.png,img_4class_5056.png,10.470100009115413,95.5100714538912,2
288,905,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5056.png,img_4class_5056.png,8.734700008062646,114.48590095560704,2
288,906,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5066.png,img_4class_5066.png,9.870999987469986,101.30685860291524,1
288,907,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5066.png,img_4class_5066.png,9.481400018557906,105.46965617342418,1
288,908,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5069.png,img_4class_5069.png,11.309599998639897,88.42045696755508,2
288,909,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5069.png,img_4class_5069.png,12.421999999787658,80.50233456907857,2
288,910,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5072.png,img_4class_5072.png,11.346399987814948,88.13368126224296,3
288,911,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5072.png,img_4class_5072.png,10.542900010477751,94.8505628438266,3
288,912,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5078.png,img_4class_5078.png,10.558199981460348,94.71311414407268,6
288,913,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5078.png,img_4class_5078.png,10.810400010086596,92.50351504726508,6
288,914,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5082.png,img_4class_5082.png,10.222699987934902,97.82151497943069,3
288,915,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5082.png,img_4class_5082.png,12.314899999182671,81.20244582305736,3
288,916,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5086.png,img_4class_5086.png,10.751199995866045,93.01287301738513,0
288,917,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5086.png,img_4class_5086.png,10.326000017812476,96.84292061543559,0
288,918,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5088.png,img_4class_5088.png,10.510799998883158,95.1402367190182,1
288,919,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5088.png,img_4class_5088.png,12.086500006262213,82.73693786306075,1
288,920,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5096.png,img_4class_5096.png,10.709700000006706,93.3732971044356,4
288,921,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5096.png,img_4class_5096.png,9.699599992018193,103.09703501411406,4
288,922,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5104.png,img_4class_5104.png,10.45430000522174,95.65441966468511,6
288,923,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5104.png,img_4class_5104.png,10.882000002311543,91.89487224660733,6
288,924,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5126.png,img_4class_5126.png,9.741400019265711,102.65464902604197,1
288,925,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5126.png,img_4class_5126.png,9.177799976896495,108.95857422446828,1
288,926,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5133.png,img_4class_5133.png,9.753300022566691,102.52940006831028,2
288,927,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5133.png,img_4class_5133.png,9.475499973632395,105.53532824470622,2
288,928,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5136.png,img_4class_5136.png,11.518699990119785,86.81535250138943,3
288,929,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5136.png,img_4class_5136.png,11.699100024998188,85.47666041518052,3
288,930,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5137.png,img_4class_5137.png,9.47190000442788,105.57543888053343,4
288,931,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5137.png,img_4class_5137.png,9.122899995418265,109.61426744809474,4
288,932,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_515.png,img_4class_515.png,11.009299982106313,90.83229647891552,8
288,933,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_515.png,img_4class_515.png,10.18439998733811,98.1893878130536,8
288,934,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5166.png,img_4class_5166.png,10.656600003130734,93.83856011356497,1
288,935,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5166.png,img_4class_5166.png,8.507499995175749,117.54334417479384,1
288,936,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5180.png,img_4class_5180.png,9.367399994516745,106.75320799638695,3
288,937,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5180.png,img_4class_5180.png,9.133200015639886,109.49064931103871,3
288,938,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5181.png,img_4class_5181.png,9.484099980909377,105.43963075177489,1
288,939,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5181.png,img_4class_5181.png,10.91510002152063,91.61620122842317,1
288,940,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5195.png,img_4class_5195.png,10.462500009452924,95.57945033180356,1
288,941,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5195.png,img_4class_5195.png,9.794999990845099,102.09290463855542,1
288,942,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_52.jpg,img_4class_52.jpg,6.69100001687184,149.45449073059748,3
