imgsz,image_index,image_path,file_name,latency_ms,fps,detection_count
640,793,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4484.png,img_4class_4484.png,10.407499998109415,96.08455442533327,1
640,794,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4486.png,img_4class_4486.png,11.042700003599748,90.55756288534648,6
640,795,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4486.png,img_4class_4486.png,10.972099989885464,91.14025582357446,6
640,796,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4488.png,img_4class_4488.png,10.1831000065431,98.20192273054914,1
640,797,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4488.png,img_4class_4488.png,10.128499998245388,98.73130277664364,1
640,798,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4501.png,img_4class_4501.png,10.471499990671873,95.49730228628286,2
640,799,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4501.png,img_4class_4501.png,10.420799982966855,95.96192246608067,2
640,800,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4502.png,img_4class_4502.png,11.167899996507913,89.54234908198406,7
640,801,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4502.png,img_4class_4502.png,11.469600023701787,87.18699849458676,7
640,802,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4513.png,img_4class_4513.png,10.16239999444224,98.40195234854902,1
640,803,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4513.png,img_4class_4513.png,10.250899998936802,97.55241004240774,1
640,804,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4548.png,img_4class_4548.png,9.747000003699213,102.59567042376904,8
640,805,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4548.png,img_4class_4548.png,9.819200000492856,101.84129052772191,8
640,806,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4578.png,img_4class_4578.png,10.246199992252514,97.5971580445563,13
640,807,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4578.png,img_4class_4578.png,10.071600001538172,99.28909009961438,13
640,808,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_458.jpg,img_4class_458.jpg,7.534899981692433,132.71576297358993,2
640,809,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_458.jpg,img_4class_458.jpg,6.943800020962954,144.01336400545156,2
640,810,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4582.png,img_4class_4582.png,10.79499998013489,92.63547955907495,2
640,811,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4582.png,img_4class_4582.png,12.38609998836182,80.73566344043857,2
640,812,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4587.png,img_4class_4587.png,10.754299990367144,92.98606147268733,12
640,813,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4587.png,img_4class_4587.png,10.8157999929972,92.45733100163282,12
640,814,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4600.png,img_4class_4600.png,10.059000022010878,99.41346036502858,5
640,815,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4600.png,img_4class_4600.png,9.947699989425018,100.52574977764287,5
640,816,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4637.png,img_4class_4637.png,11.083199991844594,90.2266494095419,9
640,817,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4637.png,img_4class_4637.png,10.60390000930056,94.3049254635475,9
640,818,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4643.png,img_4class_4643.png,10.387999995145947,96.26492110774693,5
640,819,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4643.png,img_4class_4643.png,10.252100008074194,97.54099152490076,5
640,820,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_468.png,img_4class_468.png,11.138200003188103,89.78111361923547,6
640,821,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_468.png,img_4class_468.png,11.440400005085394,87.40953109642041,6
640,822,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_469.jpg,img_4class_469.jpg,9.31049999780953,107.40561733905471,2
640,823,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_469.jpg,img_4class_469.jpg,7.679700007429346,130.21341966907553,2
640,824,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4706.png,img_4class_4706.png,11.556999990716577,86.527645652269,8
640,825,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4706.png,img_4class_4706.png,10.680700012017041,93.62682210668613,8
640,826,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4724.png,img_4class_4724.png,10.546900011831895,94.81458996275339,7
640,827,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4724.png,img_4class_4724.png,10.488600004464388,95.34160894441185,7
640,828,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4725.png,img_4class_4725.png,10.404299973743036,96.11410690999534,21
640,829,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4725.png,img_4class_4725.png,10.452999995322898,95.66631593298011,21
640,830,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4729.png,img_4class_4729.png,10.71490001049824,93.32798243756082,6
640,831,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4729.png,img_4class_4729.png,10.827699996298179,92.35571731225323,6
640,832,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4738.png,img_4class_4738.png,10.872799990465865,91.97262902627469,5
640,833,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4738.png,img_4class_4738.png,10.391199990408495,96.2352760916007,5
640,834,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4741.png,img_4class_4741.png,10.884399991482496,91.87460960480526,6
640,835,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4741.png,img_4class_4741.png,10.787900013383478,92.6964468301893,6
640,836,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4743.png,img_4class_4743.png,11.376700014807284,87.8989512511058,0
640,837,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4743.png,img_4class_4743.png,10.817000002134591,92.44707403186311,0
640,838,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4755.png,img_4class_4755.png,10.619600012432784,94.16550518185814,0
640,839,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4755.png,img_4class_4755.png,10.316800005966797,96.92928034096256,0
640,840,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4756.png,img_4class_4756.png,9.415999986231327,106.20220916124293,2
640,841,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4756.png,img_4class_4756.png,9.149399993475527,109.29678456654031,2
640,842,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4768.png,img_4class_4768.png,11.385099991457537,87.83409901979952,4
640,843,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4768.png,img_4class_4768.png,11.064199992688373,90.38159113725678,4
640,844,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_477.png,img_4class_477.png,10.579699999652803,94.52063858453617,10
640,845,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_477.png,img_4class_477.png,10.650200012605637,93.89495021843668,10
640,846,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_479.jpg,img_4class_479.jpg,7.565000007161871,132.18770641814788,5
640,847,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_479.jpg,img_4class_479.jpg,7.337900024140254,136.27877140737758,5
640,848,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_48.jpg,img_4class_48.jpg,7.831099996110424,127.69598147088955,2
640,849,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_48.jpg,img_4class_48.jpg,7.332699984544888,136.37541452775883,2
640,850,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4814.png,img_4class_4814.png,11.385499994503334,87.83101317313933,3
640,851,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4814.png,img_4class_4814.png,11.183900001924485,89.41424725077331,3
640,852,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4818.png,img_4class_4818.png,10.913799982517958,91.62711444243335,2
640,853,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4818.png,img_4class_4818.png,11.0483999887947,90.51084329081145,2
640,854,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4832.png,img_4class_4832.png,11.896799987880513,84.05621688342397,2
640,855,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4832.png,img_4class_4832.png,11.034199997084215,90.62732234908283,2
640,856,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4853.png,img_4class_4853.png,10.899599990807474,91.74648618695933,1
640,857,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4853.png,img_4class_4853.png,10.255900007905439,97.50485079117205,1
640,858,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_489.jpg,img_4class_489.jpg,8.28660000115633,120.67675522656552,4
640,859,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_489.jpg,img_4class_489.jpg,8.339299994986504,119.91414154679518,4
640,860,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_49.png,img_4class_49.png,11.025199986761436,90.70130257961353,10
640,861,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_49.png,img_4class_49.png,11.449199984781444,87.34234717964787,10
640,862,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_490.jpg,img_4class_490.jpg,8.243999996921048,121.300339686254,2
640,863,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_490.jpg,img_4class_490.jpg,8.017599990125746,124.72560382553037,2
640,864,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4909.png,img_4class_4909.png,11.496999999508262,86.97921197205976,1
640,865,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4909.png,img_4class_4909.png,10.736600001109764,93.13935509347813,1
640,866,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4914.png,img_4class_4914.png,10.312599973985925,96.9687569112108,4
640,867,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4914.png,img_4class_4914.png,9.472200006712228,105.5720951089901,4
640,868,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4926.png,img_4class_4926.png,10.519100003875792,95.06516713706944,2
640,869,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4926.png,img_4class_4926.png,10.712899995269254,93.34540604706415,2
640,870,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4937.png,img_4class_4937.png,10.459800017997622,95.6041222852591,1
640,871,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4937.png,img_4class_4937.png,9.974999993573874,100.25062663099982,1
640,872,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4952.png,img_4class_4952.png,11.105699988547713,90.04385144846412,14
640,873,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4952.png,img_4class_4952.png,10.262900002999231,97.43834585816484,14
640,874,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4953.png,img_4class_4953.png,10.4157000023406,96.0089096052384,18
640,875,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4953.png,img_4class_4953.png,10.2852999989409,97.22613828502544,18
640,876,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4958.png,img_4class_4958.png,10.96380001399666,91.2092521501099,8
640,877,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4958.png,img_4class_4958.png,10.912600002484396,91.63719001634229,8
640,878,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4963.png,img_4class_4963.png,10.029700002633035,99.70387945177585,2
640,879,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4963.png,img_4class_4963.png,10.19360002828762,98.10076883779654,2
640,880,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4969.png,img_4class_4969.png,10.850699996808544,92.15995284121065,2
640,881,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4969.png,img_4class_4969.png,10.82609998411499,92.36936675878556,2
640,882,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4973.png,img_4class_4973.png,10.45120001072064,95.68279230846402,5
640,883,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4973.png,img_4class_4973.png,10.1489000080619,98.53284584591808,5
640,884,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4975.png,img_4class_4975.png,10.821800009580329,92.40606914882177,4
640,885,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4975.png,img_4class_4975.png,11.11490000039339,89.96932045853826,4
640,886,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4976.png,img_4class_4976.png,9.944999997969717,100.55304175004034,6
640,887,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4976.png,img_4class_4976.png,10.220299998763949,97.84448598582632,6
640,888,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4985.png,img_4class_4985.png,10.170299996389076,98.32551648968526,2
640,889,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4985.png,img_4class_4985.png,9.84369998332113,101.58781776104209,2
640,890,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4997.png,img_4class_4997.png,10.129500005859882,98.72155579461014,9
640,891,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4997.png,img_4class_4997.png,10.236900008749217,97.68582277303926,9
640,892,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5003.png,img_4class_5003.png,11.734100000467151,85.22170426024907,2
640,893,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5003.png,img_4class_5003.png,11.261099978582934,88.80127180309763,2
640,894,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5016.png,img_4class_5016.png,11.026599997421727,90.6897865374479,10
640,895,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5016.png,img_4class_5016.png,10.92090000747703,91.56754473672927,10
640,896,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5019.png,img_4class_5019.png,12.712299998383969,78.66397112458984,4
640,897,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5019.png,img_4class_5019.png,12.563799973577261,79.59375364961915,4
640,898,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5020.png,img_4class_5020.png,11.04230000055395,90.56084329802974,1
640,899,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5020.png,img_4class_5020.png,11.247999995248392,88.90469420540899,1
640,900,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5038.png,img_4class_5038.png,11.864200001582503,84.28718327966617,3
640,901,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5038.png,img_4class_5038.png,11.53730001533404,86.67539187426141,3
640,902,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5051.png,img_4class_5051.png,11.763299989979714,85.01015878638019,16
640,903,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5051.png,img_4class_5051.png,11.923000012757257,83.87150875870415,16
640,904,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5056.png,img_4class_5056.png,10.646999988239259,93.92317094999588,3
640,905,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5056.png,img_4class_5056.png,10.272699990309775,97.34539127428026,3
640,906,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5066.png,img_4class_5066.png,11.554700002307072,86.54486917015022,4
640,907,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5066.png,img_4class_5066.png,10.86300000315532,92.05560155661742,4
640,908,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5069.png,img_4class_5069.png,12.953099998412654,77.20159653847693,2
640,909,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5069.png,img_4class_5069.png,12.992500007385388,76.96748119542546,2
640,910,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5072.png,img_4class_5072.png,12.370599986752495,80.83682287608411,3
640,911,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5072.png,img_4class_5072.png,11.307400010991842,88.43766020728967,3
640,912,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5078.png,img_4class_5078.png,11.816999991424382,84.6238470614963,4
640,913,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5078.png,img_4class_5078.png,11.231299984501675,89.03688810555525,4
640,914,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5082.png,img_4class_5082.png,12.078899977495894,82.78899584093686,6
640,915,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5082.png,img_4class_5082.png,11.22919999761507,89.05353900655314,6
640,916,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5086.png,img_4class_5086.png,11.415999993914738,87.5963560382837,0
640,917,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5086.png,img_4class_5086.png,11.981399991782382,83.4627005763821,0
640,918,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5088.png,img_4class_5088.png,11.553099990123883,86.55685494411419,1
640,919,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5088.png,img_4class_5088.png,10.969599999953061,91.16102683819638,1
640,920,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5096.png,img_4class_5096.png,11.602999991737306,86.18460749048668,3
640,921,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5096.png,img_4class_5096.png,10.49860002240166,95.25079514089727,3
640,922,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5104.png,img_4class_5104.png,11.799199972301722,84.75150877580437,8
640,923,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5104.png,img_4class_5104.png,11.910200002603233,83.9616463016094,8
640,924,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5126.png,img_4class_5126.png,11.572999996133149,86.40801869300329,1
640,925,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5126.png,img_4class_5126.png,10.783499979879707,92.73427012248719,1
640,926,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5133.png,img_4class_5133.png,10.743799997726455,93.07693741614834,1
640,927,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5133.png,img_4class_5133.png,10.101200023200363,98.9981386076117,1
640,928,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5136.png,img_4class_5136.png,11.450700025307015,87.33090534115081,1
640,929,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5136.png,img_4class_5136.png,11.0112999973353,90.81579833825224,1
640,930,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5137.png,img_4class_5137.png,9.022299986099824,110.8364831074833,8
640,931,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5137.png,img_4class_5137.png,9.019799996167421,110.86720331103875,8
640,932,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_515.png,img_4class_515.png,10.653500008629635,93.86586560191222,7
640,933,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_515.png,img_4class_515.png,10.177499993005767,98.25595683490297,7
640,934,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5166.png,img_4class_5166.png,9.154100000159815,109.24066811401904,1
640,935,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5166.png,img_4class_5166.png,8.690699993167073,115.06552990970053,1
640,936,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5180.png,img_4class_5180.png,10.640299995429814,93.98231256914906,4
640,937,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5180.png,img_4class_5180.png,10.318399989046156,96.91425037424247,4
640,938,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5181.png,img_4class_5181.png,10.917100007645786,91.59941736355356,1
640,939,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5181.png,img_4class_5181.png,9.36530000763014,106.77714533280039,1
640,940,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5195.png,img_4class_5195.png,10.371399985160679,96.41899853740021,1
640,941,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_5195.png,img_4class_5195.png,10.135299991816282,98.66506179466292,1
640,942,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_52.jpg,img_4class_52.jpg,7.376299996394664,135.56932343976968,4
640,943,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_52.jpg,img_4class_52.jpg,6.852999998955056,145.92149425835106,4
